0.044229545841069196,0.3714033748810145,0.18871003349190152,0.9714377673172567,0.7350054961522134,0.2743149380556288,0.40464453547330725,0.7103898758558052,0.45971571054675375,0.22064108648247205,0.3392201206850135,0.3182788488457988,0.4592274735938151,0.6038002086673946
0.8798684801353919,0.9152726037924104,0.9703046543020859,0.4530107411799582,0.27864728870452204,0.9559659556251319,0.19772664680073937,0.0015469802134235877,0.557933870640508,0.8694303185567475,0.7512978579260954,0.6085013062926151,0.3623648916866927,0.6297087007057927
0.07864788253132438,0.0005371442484419786,0.08803442995216237,0.5982985432136066,0.601399728803717,0.16071680017230128,0.4954743596082335,0.6389380613381576,0.34369260031574556,0.44551182884049934,0.9792773087403047,0.5386915652234375,0.2252587837312443,0.9414463464783719
0.14897678137244408,0.8087819149215901,0.6619509681368877,0.7046090897688304,0.05425990847856721,0.9546828417586678,0.1648237196422292,0.6185687574642208,0.05648123429254026,0.5646893690015539,0.3902985873377207,0.19221011406923427,0.7250062835478247,0.8103428833432463
0.6315723918334265,0.23491019253117085,0.5097139193935935,0.8522964794212847,0.8764146738601877,0.17937381852153755,0.70668178940314,0.06723866737833584,0.770665959642409,0.24306052990620042,0.09667520691204068,0.3743473514824974,0.29350785646904975,0.3051966866466327
0.8908134461168475,0.5080918951616403,0.39045199431460254,0.1232394752463577,0.8866178467060916,0.28352173794692503,0.7813686386297779,0.9160689188383856,0.3753278778782848,0.9822816203488745,0.8285068905452528,0.8573370188969901,0.20836043036805352,0.20117943525831283
0.5671076209343394,0.27125926398669054,0.8824159952602979,0.7081139265786632,0.8369631933442451,0.8112466064867923,0.44780627527322914,0.7461129290259884,0.46424722599016977,0.6221446634008452,0.3948985292724422,0.04908617270134297,0.2752483539173104,0.2910339720463595
0.17464392402370332,0.8077035237870126,0.06767599088573018,0.9111325715910409,0.9902008571871064,0.11778186529579038,0.6121456170384643,0.16597286537898648,0.07194239937963487,0.2834043522817552,0.7491696507783395,0.26705561250997356,0.1484140031611444,0.10476816617390283
0.7000969962107227,0.5294738709984671,0.9456670812505356,0.1130608255465928,0.9162995995556212,0.2858878957659301,0.9994728963652268,0.4906498818616527,0.7403007510949733,0.9075054087189905,0.14216561118807747,0.13412911773238734,0.48721037995579985,0.25982773066196585
0.5427706573033204,0.9483816815733002,0.37951604824250706,0.08028368273898989,0.5262508550636481,0.19902201725541646,0.9436974489990771,0.3487780799470993,0.06865786932894058,0.001666649963124378,0.5488455579148921,0.847306355347755,0.5975739001898542,0.6198043181818453
0.062034822782809584,0.9275772338032977,0.01662482188750436,0.5516919129341675,0.12268030382748851,0.03890155802079498,0.27085661299266983,0.6301499714993491,0.3775222902222396,0.2983879600865714,0.004558357557796322,0.8167246902253918,0.11843058401113071,0.8605203612726933
0.5096399597189936,0.503272185470476,0.8649249680058567,0.499139108977503,0.6314704154549127,0.9862168633940441,0.2561913294579371,0.18374789769458744,0.20472931652304005,0.6431664813305366,0.41771077544431945,0.958532776637998,0.7756911651782958,0.7461477791166669
0.12436896889627036,0.03340351289668564,0.33047942623240434,0.9642234104180364,0.22280422461182536,0.6816306147650015,0.05571819709509007,0.7077759476224661,0.010752431125393591,0.08206183408746082,0.7238221693225821,0.05406576124283513,0.4121947657704982,0.017533414364779287
0.957322319220011,0.9040503777203214,0.3314973501167695,0.8894291080972787,0.7458652024696258,0.23211450047623527,0.812721808334032,0.33241120366816224,0.3385577302361996,0.6925859372607686,0.9452053392132107,0.6739874633154201,0.16874823498612535,0.6633760687283611
0.10579849218224358,0.5628370977584327,0.4398304732286088,0.7372561641054646,0.06399691325300672,0.10843154925643683,0.07494065045590093,0.5789815259052317,0.7188898550450887,0.33229560580634376,0.3571995011093104,0.39599501280033944,0.6813023217659275,0.6809425553859654
0.8356482021330663,0.4108343262523416,0.08897189937962835,0.16169776719847495,0.9106214664774147,0.4058777554902955,0.1986369283555034,0.2991158444901786,0.7413266181100525,0.1693783941972794,0.12284976891403165,0.7987433687556942,0.6899666286914093,0.7450535011198649
0.22449942720554827,0.6776645811103938,0.8797376000393703,0.22583356678693312,0.6497893808457463,0.6632255490062435,0.6350102002893098,0.4129603394796394,0.9374654338502247,0.4149674820731706,0.5659884058064986,0.8606135545034415,0.6880850611097998,0.8058078957099465
0.5282368963106758,0.6512666357326616,0.04355624248760648,0.3881266854106823,0.48836714044151397,0.627595684066477,0.8804600364390331,0.013272811910927884,0.9205213591200974,0.7800138779463681,0.1188533665435253,0.8971230758431671,0.24904372892123094,0.8098649197722431
0.5493040923020037,0.2445842138441101,0.6370899515324995,0.3347034172984267,0.7529483278446552,0.5757165381316518,0.9802061363265139,0.7888346344057388,0.6406832904489013,0.13123833283969488,0.4573126849285788,0.8042017826304461,0.7360204996397296,0.536332083402383
0.7857569989516907,0.38901132775026526,0.2336517267060163,0.1311216901771367,0.4262357698411504,0.9297493739556916,0.8584119354702083,0.6162864432847623,0.852498402119387,0.28934118936106035,0.07306058874624322,0.9016192608470092,0.5077675181126298,0.07272627503522955
0.4085732508283465,0.395899132779972,0.6884740724750334,0.5720945032214834,0.6133386711793051,0.9221106765521678,0.384768856459494,0.7739518018873738,0.6082310863814495,0.9438025571740231,0.2759858595679442,0.5271804959755437,0.43538349562029244,0.9421423294279844
0.7173438127962755,0.549303097864419,0.3153924663377695,0.33811200584136836,0.8827039586050398,0.01480900334125057,0.5760333387329404,0.5098287007470879,0.17361960094949014,0.7903818800603063,0.906321289848596,0.31024722921447323,0.8432216027123085,0.8240511227777401
0.18436072658749558,0.016444828969531256,0.36126685254225654,0.05430208042685658,0.8689601018484713,0.14688188161862947,0.8830108422489905,0.8871971726509835,0.8035442280105721,0.25005768790902727,0.0649115279421687,0.8268632428658192,0.45391085055682945,0.050040945671555925
0.12248740005874081,0.46979456423134847,0.24069746474002585,0.6062798002382135,0.918602842762704,0.3580774530705947,0.47122616655878435,0.045649052572277804,0.11324923473965787,0.19438772531023885,0.4681760751095737,0.03410129434936493,0.9223260652647204,0.3072847800364158
0.9520921746364872,0.12055016495257065,0.4168684585232725,0.03075561698132645,0.36225156891053656,0.5296049905918211,0.7143969041049206,0.005690795970648699,0.4976882882113406,0.9599925700890034,0.2768649696507063,0.2702556513129396,0.9212041848561064,0.05390107752572171
0.5166479798252377,0.20315907889910523,0.7325569337302965,0.633646104119512,0.5177100541702855,0.5171309258079744,0.5097197930347159,0.46176069970915024,0.7531340067151514,0.5745225376215549,0.146339859165024,0.6657076198741745,0.2702039689470538,0.5922603536831291
0.17133252335818516,0.6295777685445857,0.5815164929406978,0.8058257081836608,0.26202466010380576,0.696509621167434,0.0779753988899804,0.5511985185416498,0.858754981908498,0.32494840692816596,0.6933012674302479,0.9325209066414252,0.1427810698746237,0.5910322580675708
0.13160550624990652,0.9609772101654339,0.4610418736500793,0.06390437102985491,0.3772109953991132,0.5350499466284083,0.6042996890936037,0.8086120216481559,0.673531293583914,0.8646175644541312,0.2238062712029817,0.20993675773281884,0.6960394154022145,0.7634499062318635
0.969188276198811,0.18205054263716647,0.6868111575459485,0.06098393356208576,0.1447527664361581,0.23793464691168875,0.529526193228239,0.543119220951352,0.48771561829394783,0.17247928665763423,0.1497806221552087,0.592671157639013,0.023034282648622617,0.7882057877954477
0.46938011158946047,0.26532193383494995,0.847648925674096,0.40089237201786354,0.5050169665167026,0.01617304847408485,0.7736867157585523,0.3355683145353845,0.4294644527298521,0.9510385641346354,0.4342518150489345,0.2044632577224499,0.6624576571389297,0.08009452328274191
0.3975714100987393,0.1602704218592268,0.19419960277247061,0.5511782895922714,0.9783656890597956,0.7132386887442859,0.23481669161800156,0.7470852508861611,0.577202452786157,0.9798568852654737,0.8271925726807539,0.11802938808764862,0.36108218772558187,0.55338282087039
0.08268298701308618,0.8595571175988638,0.8355443065241996,0.5711424006793725,0.683618901936861,0.49757660293829875,0.7190046794074905,0.14534505895585603,0.3286031539358245,0.25740402246600924,0.3428969373585601,0.20231707806737942,0.6642466214371908,0.7023154182557324
0.7311148435225242,0.3934705262846413,0.32646554389844107,0.5699086396700467,0.7238023801003769,0.7526072685700539,0.24610552121151996,0.2396133414342284,0.022342855289113617,0.28201509610049647,0.645253911360768,0.7640934959894624,0.7383735884376247,0.4917308743628661
0.1737901335660621,0.8258000250136007,0.3838538817735163,0.9423753717076672,0.1551251885356809,0.6907816246919507,0.21678595980913595,0.14859607342253367,0.38805646126804794,0.23340884291108321,0.2843557784495151,0.6855851524418106,0.3875536300327135,0.7974208224501171
0.3848205772290543,0.46812481444374654,0.47572572716008243,0.31286086971295335,0.5970216578318164,0.966939160949355,0.06308994994523187,0.3646813324860504,0.4929277699856439,0.44604393842679024,0.4242269059588286,0.8633567691792976,0.7097320719328297,0.3688685459867731
0.9543560680260772,0.4432470310053842,0.9274021424501785,0.48559948408633036,0.6794734849792677,0.5172434946232723,0.906773941044295,0.7623219610696877,0.38515950791707143,0.6027732744938217,0.5912525809188254,0.6972437513688775,0.885277466317153,0.01988619188946561
0.7349785041644301,0.870099447517159,0.7350104179222459,0.22320749409882035,0.11511107526163822,0.6379044525756188,0.0599755616349138,0.5553514481357589,0.8603193224086525,0.012466414450733598,0.3064745199285296,0.7598345668045118,0.9022916546424466,0.8829295475274274
0.8195512063066461,0.2332298444906471,0.22989299434849397,0.40022513116882397,0.6804079598439453,0.28855933535860234,0.867437677409338,0.026173172162294756,0.16570025937567012,0.9326140561308426,0.09816332929315696,0.3292008181459338,0.30102534823968463,0.6516476093694983
0.5810872507350323,0.9059767081166034,0.6094229301233257,0.012055898533390175,0.8062444316801135,0.4562071442230089,0.42043741166830917,0.40469112506318383,0.06407071298389666,0.6339184794772111,0.21411881067786565,0.26818180610811326,0.37614906352429367,0.6287127083520596
0.9650351051539223,0.8451293995409681,0.1399552015168961,0.7133217934970405,0.944918846772436,0.5580879802399666,0.025121911915957695,0.7690937631015589,0.5751941275058686,0.43019620424668426,0.30713909100939507,0.22191036916806361,0.3927370650511005,0.6335305374874438
0.6705365477683919,0.9476702126555259,0.0024031054647811745,0.7858152770006303,0.2897050903728442,0.054466878123853424,0.6735585632938671,0.4463716475734866,0.2826293004816919,0.2568804910782976,0.22105510063133627,0.7291419229052667,0.4515613350483302,0.8360752371714982
0.9058665259981149,0.5784068405151743,0.7728930833848661,0.3084856603440266,0.7246618442461652,0.38977512078560894,0.29385256790265424,0.4109731928737429,0.5551320002978131,0.014833533080943817,0.17551643385882088,0.08791227953072289,0.9521555563572791,0.38223527127013446
0.22909562444109022,0.24114680028213908,0.4149826658457132,0.5139930849656528,0.5340492371351939,0.48045754903845117,0.2679313794906588,0.1708199268866445,0.8137341782049362,0.13579275778514166,0.7088736813268819,0.3007846344037871,0.18291713818436972,0.135379481479041
0.8745118791529916,0.16110098255485272,0.9167266940764942,0.029310680456593685,0.620145893094539,0.9163054056900103,0.1627025559546179,0.3784338845953227,0.36968651811790454,0.5148286374703672,0.2726046028732968,0.5357055372985943,0.34004119197447225,0.5038986275335687
0.4418614470916984,0.08523622527255814,0.2955428563967375,0.24689082267848972,0.5650169673180382,0.9303845530371763,0.9971170417685394,0.27510419539025743,0.990786972910579,0.5392655610198825,0.7854975619959165,0.7282526078019599,0.8721977747804703,0.6575098651888429
0.30885653260312274,0.9326300879732168,0.4463211906304789,0.26750748976198613,0.9979010854990494,0.8643375418896312,0.7351109255958108,0.27477196822376504,0.13178166713931183,0.3223502400863746,0.7427759860640876,0.945420808168198,0.8440178161208617,0.056434157431553
0.6340334725105189,0.6596099769668375,0.028814825276392342,0.8552417280651692,0.6621919755726068,0.48345907194697346,0.13025795349038993,0.7598524691562945,0.7045835644083552,0.8652087081242972,0.9995987241409845,0.26970195580755696,0.3825715790847235,0.08572956147631916
0.4361901889033216,0.8614695198693859,0.4846192804752517,0.17308568203192132,0.8556866668717021,0.29363236824737293,0.08944919321797651,0.7618362645523676,0.24039300297975763,0.9116484922656152,0.22049772646516874,0.6828467945054446,0.8928620083572412,0.6569079096028877
0.9315077850817536,0.4657137891980535,0.1296324383966131,0.8519281063465199,0.17672834653567893,0.37345448459790476,0.8452019260769141,0.693958013255086,0.6897137031442355,0.1020725796074139,0.7568431411391361,0.5132409222543648,0.5077303356384162,0.1912988101447718
0.5922181232213404,0.3816983560421813,0.6523970243171736,0.01664339732473119,0.8645781814409597,0.7913327998692172,0.3373623707269383,0.5762199231925834,0.8310398597360278,0.7634170629098012,0.5733166321661861,0.655426114638655,0.7475993447357404,0.6908572178774461
0.8222863171778683,0.8110056871602703,0.049225850256538806,0.560808403703116,0.523729854039216,0.28513270269811875,0.0729063756395314,0.6339153307751538,0.677723711069674,0.5480171289728468,0.155158923393801,0.4935623549887005,0.4960823507927168,0.3525452065210414
0.9659228849436627,0.725851688524146,0.03768925064062245,0.7249513849753337,0.8147306986006171,0.5667879881819385,0.06270030925640513,0.951995734230812,0.11262175224514115,0.9194985623715664,0.048004400176011375,0.4153702308334378,0.7151371467955596,0.42256606073831504
0.07291310547552976,0.7799786110828983,0.3899471022472817,0.6974828215048492,0.758982783653204,0.4035614344617626,0.4667546437388357,0.6114076342723989,0.34468320963313337,0.8057890019417768,0.9170094914384672,0.7857754843993597,0.8256096782348507,0.39243006405512826
0.5558413028442697,0.9213847812688823,0.45114584231121013,0.3683711674808472,0.5022668164925391,0.04319350214172968,0.09063675634088708,0.9224049573184436,0.022427293540250415,0.022882855385520373,0.5676903227608877,0.7340958984407889,0.2335613079738681,0.06035185314684666
0.9315196588622283,0.1568385769172348,0.6635839121780914,0.4285894397163391,0.4207526153033224,0.08049307788587134,0.1449030203614483,0.7680388506128051,0.9704360912907319,0.34633160633746807,0.02763641972680131,0.7949086268792885,0.2386712698241792,0.43837001341275883
0.7843369125067943,0.774172222565991,0.7718401441585138,0.5432926569306575,0.6984829578542333,0.5949538887830305,0.005172430167019182,0.6305472307908982,0.16453049007511822,0.7014002839261541,0.7752941593211757,0.03355101630690416,0.30647267106003373,0.9287712749607384
0.3174904291355539,0.035371938249333934,0.33919528497404683,0.009944332851067883,0.3671447665582571,0.9152792015387177,0.9324007068699401,0.44267176482080084,0.259831640506317,0.15783623774404754,0.2186082455048527,0.24229906328183892,0.2751653156096492,0.7535554399184797
0.5734208876033696,0.45924711870230894,0.9094943481076048,0.9274032295780683,0.8054070674136694,0.8385799904701503,0.33755720111162435,0.025551671104865115,0.8787551740763198,0.63493387615561,0.023348051775374024,0.3958895454712744,0.4233791949973318,0.9756010289327147
0.6591183021645277,0.14811318114859595,0.11211346601849992,0.4119146662395813,0.15525055324747572,0.2123149589848159,0.062349579194051374,0.16438920732432072,0.6252097717955764,0.9508763447658236,0.1903714065945189,0.7602074377018202,0.6609250341547223,0.6568589478823639
0.14155143542084936,0.7426886702842276,0.9300393606380315,0.6259435321667971,0.35941873832890603,0.8805144386941329,0.7557655956489594,0.2792373421087033,0.06620408770068242,0.2039593979680785,0.2790963190190726,0.41291171927186465,0.851282979320596,0.9716896401824704
0.975667153244,0.32508141053555706,0.8118723802576941,0.8168355557036309,0.8992225678868742,0.9614699533999987,0.32649632869867073,0.16818209843818477,0.6839475318087231,0.1558721237507299,0.8732616182696321,0.4974819304297091,0.2603065623599017,0.21086734536800256
0.8305889375058287,0.15659778377972788,0.32113589838597656,0.10625233348259022,0.9074106366069118,0.8635006922539312,0.4495166370995125,0.8848235216104938,0.20906482650647185,0.7799343246227657,0.17562444655419962,0.07826656053056369,0.18835517195684293,0.9809299373999154
0.317455843200784,0.636578519334596,0.07325447125790197,0.2767773349340007,0.2605094049156559,0.5911606017605883,0.4649116298513176,0.09776320537940697,0.35585294729883366,0.005013444946424195,0.7095892425072869,0.1870649361188763,0.4368202313385031,0.24450550049384334
0.9743809700418933,0.6864235487619815,0.02789959464895886,0.1509926427514291,0.44767680215155314,0.08785613027164962,0.28418070024181796,0.4785951278348225,0.25995215855574805,0.5629719332079439,0.7098002933415523,0.1166535683106289,0.1862857669190856,0.293451490045486
0.6355394003747543,0.6225864559407173,0.07056727544302566,0.6018084102857459,0.42706193116491054,0.556483042105638,0.10880703563434846,0.25829810332643277,0.1335575386285348,0.24128616122192803,0.9523135212742296,0.02974884671844258,0.7143608774237868,0.8918973132922728
0.715338620498718,0.40508239995618434,0.2929000847440324,0.6821566090654598,0.28484724886640345,0.51053959404328,0.9355753490412624,0.42402208526268503,0.9040262680563963,0.9760808504565897,0.8922169048288485,0.31300521565802975,0.8770701221773884,0.029832913310172016
0.9797981021798294,0.7831948806425446,0.46938560149708786,0.6011462016972048,0.016123812950055827,0.5875577207893655,0.0802813976115695,0.06044008501250897,0.06083405590927238,0.44107878593695315,0.6052770980842808,0.5128297245449805,0.320327100578947,0.0036053849179884523
0.0072597564666102565,0.016201089708699823,0.9888069951234677,0.7830003809587875,0.8926731301573767,0.4492857305764789,0.7895113265458047,0.3444292826304327,0.43243761097900535,0.5480390715248888,0.4438144155173701,0.9796912210119132,0.5257714288542281,0.9458305843405598
0.39130437167959786,0.10124963507267792,0.0802587854400516,0.36231052675317954,0.45918862937679783,0.015272489039046322,0.7201983652406545,0.9772864833407353,0.5970839889538911,0.1352779652865992,0.8260704189714824,0.6682279812057099,0.18121501534666606,0.47548230470267916
0.4351440485190753,0.2564278044612408,0.2607731230666659,0.8711463515007927,0.749348372582932,0.9764586220362024,0.5444483185304976,0.07021293704705922,0.8326730227584962,0.8016120316908608,0.9025550239676629,0.5199094801132159,0.38452672149902,0.4476768860363446
0.8813530839123727,0.04066032219416438,0.5099638701374407,0.9762567240717737,0.3710847077619581,0.08926158983635912,0.005501009507393961,0.13022860696690453,0.46958878946780946,0.8431836668646351,0.17969323677544746,0.4732293945075503,0.7948201045130131,0.1681120444198536
0.4463925858232959,0.1437001274323496,0.8792960444982768,0.7658351189440115,0.2947196887225463,0.8926744483192847,0.9653601577114117,0.7787160383589674,0.0713710914652691,0.8572912385361928,0.017199432570962236,0.18019112453144437,0.09937409352861037,0.518907650089425
0.8291996468869318,0.8347197707262142,0.5353945847930163,0.7127667894667863,0.6544926056183029,0.2663217978606982,0.5329874584989248,0.12470721291981346,0.18799832803152483,0.13901319634613774,0.371221234929621,0.9539343147467283,0.02895685186773167,0.06688657304541712
0.0017317888284594796,0.013356617812920746,0.059712236506023864,0.7072828372892758,0.14729888490959497,0.6072528312976911,0.7321264596832907,0.6614074177316793,0.09857588968964881,0.7443953675185482,0.0009367562346062064,0.944793482184755,0.4353918752395236,0.7486548335931278
0.9126941302674997,0.4980408053008746,0.42716333970740883,0.7088990107933376,0.7189023180924506,0.732070393114812,0.7583164190626333,0.8647189776668132,0.21793070865079467,0.26541353397939793,0.6920020514011151,0.2258052633792429,0.6330657208335823,0.5980411847355663
0.7468382251996095,0.172251821557992,0.11162821153890434,0.9165151744638861,0.33379729259694635,0.3423086206994064,0.28725706169221543,0.5131270501374278,0.34609090799698095,0.052268145922823916,0.7636206970268903,0.16436668107792796,0.6038257337915639,0.3232862480629711
0.27569639533072077,0.12830051092794525,0.8842124642822287,0.41699948829765465,0.64458666106781,0.8861554538154923,0.7129723080681833,0.72447777920085,0.9088397592722794,0.8196587756400877,0.11330471421519395,0.7266717559730512,0.5034886433861007,0.289033842247573
0.5111441192880464,0.9120488368139819,0.4951777362342433,0.5745426540618932,0.7932327101476575,0.7229975335763469,0.9909015980749316,0.7569499883849592,0.6957135357913069,0.3779377438792546,0.7412672930644086,0.14388683524566281,0.9702456748641004,0.2456273878825992
0.7290172815005054,0.3076129053751766,0.8988242475155689,0.45899887207726986,0.8190112648531775,0.8669021539577653,0.3910683855824565,0.059552578372964016,0.400495752314284,0.6070032352185463,0.8718013422973321,0.5934232436585288,0.12475372439172272,0.8465504686505575
0.47621652012732396,0.15602283003641015,0.475327134762344,0.647332328806133,0.3410333164296101,0.8033532241280162,0.7919134778924163,0.4744766025690722,0.12401380997820466,0.4372955127054051,0.20949766836613293,0.4762658161862927,0.9166136792905204,0.6934003513269381
0.6919712443334262,0.8850195047655982,0.15102244361935424,0.18555639351501174,0.18342780291598137,0.7002437195596581,0.3723397493757499,0.826434357963308,0.5102856964329885,0.7188727976946473,0.9075271013182887,0.0017766738364846102,0.1983301824343624,0.8544727346001827
0.34674417043593,0.82638495818245,0.2582921624429362,0.7240520599192307,0.1723753568458415,0.4061710364935779,0.8045918674147703,0.8498198713832389,0.41238321017162083,0.7169724670267759,0.46643825687357476,0.8579409366616558,0.4416818947006683,0.2593990558772813
0.663423796272004,0.0076835142738863604,0.09156578932369752,0.5733536054553061,0.7712108967024929,0.3579414255347987,0.2666530053765972,0.913376981387917,0.6537734038953978,0.09988054842668848,0.22846009763106345,0.017122158468353743,0.9523982668403628,0.11622086281066712
0.7538325798905423,0.42032651223736583,0.4893494748456786,0.7987860200970932,0.5202422678848952,0.054013969492038405,0.5739860076753447,0.7093024677274757,0.16695375468173523,0.9723225847751789,0.36323272882077107,0.17549110678723467,0.4367196018495627,0.6123838804732681
0.6134991183409723,0.5236899447057298,0.6365760000173926,0.6506310093187051,0.585518692043852,0.6060546189763804,0.3114049405042283,0.2649907515714388,0.8023677775315278,0.757499564924617,0.002240019817634442,0.1712085838399341,0.5477841390502635,0.9900407663922647
0.792497867384877,0.7299978068115529,0.18855686178086417,0.5304397022889145,0.8186488529659287,0.667996262019343,0.8915555513282539,0.32224755551237283,0.8335859771532661,0.8318248457154156,0.9007753485816858,0.2960534080662146,0.4418917015308601,0.6900771000889551
0.05399842705405744,0.6646575677921727,0.28536815113192404,0.02480366344960394,0.8206787342264974,0.8526264973897754,0.9905007796754737,0.1252739932560072,0.40960503859372,0.17590501096539646,0.669571018842118,0.23858640146059773,0.5006855955547624,0.18707614378834192
0.9590926731041008,0.8747702450377943,0.30117408961492254,0.4721897591277564,0.6828992212820642,0.9004125080217621,0.2607038193697061,0.33161100148010847,0.6419445273772617,0.2605593258707093,0.5296305029851825,0.864120155886737,0.6589247670218428,0.6743720007626768
0.756480275552356,0.624921473853204,0.45604559634192154,0.4678663734372984,0.3938544599464675,0.8874765677447259,0.6119233300533143,0.22998529200541296,0.38440907473414854,0.5733215266288783,0.46904460607866194,0.6786647532073035,0.9725735871962828,0.9517886342873375
0.7792373498455761,0.42835933430507855,0.5508810776563153,0.9351964136134905,0.5471008575903297,0.40681925774180683,0.06038528101240925,0.3983684063162518,0.5838558437541859,0.07090870451641107,0.5654826131856052,0.0617182414745846,0.15998207442933499,0.19305353906260836
0.7528327670939003,0.997247722513077,0.12230063036774652,0.9939990564740344,0.497735170845078,0.9014020439205382,0.1307071939637331,0.3523187737340021,0.3976637384194931,0.01758169603176085,0.03653136025028969,0.3152354663627871,0.6762145997274438,0.7712514508893418
0.1690630232869028,0.5501898631696087,0.1092766318275179,0.17238312638946396,0.30662843319028155,0.2277479434545734,0.9550012935508343,0.5758377645640819,0.6038123615699938,0.5173240178848441,0.33953454722016796,0.8602768764309465,0.0814268537047188,0.38797949753578576
0.01614049158687847,0.0076512526623897514,0.5523864313425506,0.059344855143399045,0.30701481207233405,0.9974253388914881,0.22389413842174455,0.6109229805795334,0.44632538478643,0.7457794107326702,0.6605765962146153,0.5749009776581353,0.3062006526694694,0.06481252203434051
0.17559219488258526,0.09930460089136173,0.5211164182778297,0.5286692903181437,0.4965759001303932,0.5343688144236827,0.24550201243926228,0.3913507573788658,0.9819514927147065,0.5679311656156361,0.18397871097959229,0.11436249661693998,0.9270453841187127,0.3157555784785061
0.02662049234646935,0.5047190044859502,0.5106510756224316,0.534707147353603,0.5897158961349335,0.8069938272611662,0.5417292675597511,0.4125754903430031,0.5096148449006787,0.9078323139603307,0.5060268818566994,0.18822763438872503,0.7697988797850666,0.21853041195952017
0.6454137916938137,0.869517674535466,0.5623228107570344,0.6979101548311073,0.04272546618730777,0.6992450502672061,0.7602322650550539,0.3477646077336428,0.9536906963958623,0.4213739562709765,0.4903414471915192,0.818034417685464,0.0205847550912176,0.4035021882929075
0.04387869174892367,0.278189789420756,0.7019529462430735,0.05605943498229904,0.31358204861115413,0.3153526476887841,0.14714924498506676,0.6460976602208326,0.7793778135021012,0.6623377365061508,0.23138937842761165,0.40051389696533557,0.7913423891865089,0.032345597844557816
0.6221173485358874,0.669814026193459,0.36508568625796667,0.8425106278233871,0.7670990149447053,0.8231698349225816,0.6093817041467695,0.08731702520601237,0.6909876502931471,0.5953820119665103,0.13509495314739084,0.15581191219606227,0.8558330940030304,0.7420606999106338
0.6711459087086215,0.6201644435254329,0.6916454308994133,0.17673592676396133,0.37055169989921133,0.4335423894650594,0.36312094710721277,0.35319059092328897,0.21505720007444862,0.9453014873279763,0.09022374692376267,0.1460079841290235,0.8455918102650939,0.8182480131804737
0.7042486958837865,0.8874224681898634,0.49233180047014735,0.7558357571469105,0.7799141146972892,0.37487018880736134,0.33640463325569336,0.195494726102715,0.8339978038299429,0.3436562843971981,0.39040364712488307,0.3256510251613145,0.2693128858212479,0.6698924012852866
0.42284428517896655,0.6171318649029098,0.6151814355632561,0.5362307828107004,0.3061568096884889,0.33688692395802267,0.897405860254242,0.6669055445488002,0.5454747808082098,0.001122321742255128,0.6912184273134414,0.8711888583853807,0.01455236913900293,0.368433923019986
0.5814339835450139,0.2580487180482518,0.7756498884994238,0.07330970204236464,0.06711589105397053,0.21045855095976707,0.1693079455924581,0.6699728840425111,0.5822306036470095,0.01620372751178667,0.21049952564029906,0.6465143393840889,0.4592828551150573,0.25927022542235156
0.4341363870945506,0.02450985786203852,0.7857620341552963,0.21196424028254646,0.2027938345621938,0.5215986664073221,0.756989144973966,0.2465217786313264,0.2380809896932281,0.642225694015059,0.8931897194458567,0.1268901765929039,0.5683855498613976,0.45648873515384647
0.46369136454382176,0.32404961170006874,0.8760410652898023,0.30535111395752723,0.5161331579822415,0.5178698006303419,0.34742120195184234,0.9165388685378644,0.12971705419188428,0.9140486166456678,0.71860031880564,0.584294461874735,0.7328748274471256,0.019796355455108716
0.19310121564058347,0.011197126223501108,0.8124092501525385,0.7627235106954496,0.5741953930014011,0.8163144718036346,0.9525698250838708,0.704267455611513,0.47316284098432704,0.13860327468046663,0.6050287024632423,0.6826947781736907,0.4277562907325738,0.10090330395288494
0.41663311034023853,0.489341101813883,0.7503584846347324,0.08390280737579292,0.7173450875364191,0.541595801687164,0.38437496087667555,0.09629777709808707,0.9038702918124836,0.7293731301129295,0.5716593444141017,0.8486308015997565,0.9265285112669062,0.43710258658159584
0.6948739511542852,0.6547304223842757,0.9600406899287306,0.4822341794312691,0.4031532685377026,0.23183997405200074,0.6212865304355669,0.2203061269833675,0.2757919111255559,0.5193943318236319,0.17312923550016324,0.327746232338225,0.11521780818011784,0.006227291133809043
0.7980913478219182,0.5729547104374348,0.24925160957177395,0.05517364929702562,0.16466190864022923,0.2113459725540322,0.7521413308225002,0.6296621891771993,0.7531255925274042,0.686037980679767,0.033728515391736824,0.3014906782204406,0.8036714308383577,0.8297503399132489
0.22285449530383117,0.2528364874517024,0.7979219949310331,0.4688198891950556,0.07401124255268898,0.6078473097906271,0.9679633828299384,0.6828432056752854,0.30360554796045347,0.1115924658751678,0.7181530359379692,0.223186688822405,0.5026911063921808,0.6499701153159634
0.4463303070520388,0.8789932918627448,0.11407436366120294,0.3038238232759404,0.5455378399415424,0.9985613659000593,0.26126365508210914,0.8861040622937473,0.3413816810047978,0.5995309748321194,0.35214207190030744,0.9899348804227108,0.43099860532674805,0.058717509843577376
0.6639912464610995,0.6380273643134847,0.13878352827466078,0.4973275791271493,0.9416521739123529,0.08692729921994091,0.6671733450799141,0.75537539573371,0.6648439032218384,0.7608941208456368,0.8558391236877995,0.562246901102942,0.5605886954992022,0.993940665807378
